36716.4 0.0229863  -5.92143 0.0375104 -0.319496 0.0657558  0.805786 8
36717.4 0.0231999  -5.92157 0.0379813 -0.329285 0.0698066  0.874672 8
36718.4 0.0231974  -5.92177 0.0377047 -0.306162 0.0633259  0.915076 8
36719.4 0.0234531 -5.92194 0.036645 -0.288331 0.0684571  0.872881 8
36720.6  0.023688  -5.92187 0.0363163 -0.277174 0.0723356  0.863513 8
36721.6 0.0239297  -5.92189 0.0361018 -0.276858 0.0605662  0.862929 8
36722.4 0.0238076  -5.92202 0.0360817 -0.275183 0.0724313  0.891517 8
36723.6 0.0238879  -5.92205 0.0354071 -0.298514 0.0777782  0.902785 8
36724.5 0.0239154  -5.92214 0.0347912 -0.286265 0.0713904  0.921571 8
36725.4 0.0241919  -5.92229 0.0334517 -0.301336 0.076026 0.905008 8
36726.6 0.0241659  -5.92237 0.0328593 -0.307986 0.0878575  0.954882 8
36727.4 0.0242844  -5.92251 0.0319483 -0.339943 0.0924037  0.957604 8
36728.5 0.0244602  -5.9225 0.031263 -0.334897 0.0783143  0.986491 8
36729.6 0.0245448  -5.92243 0.0305059 -0.298943 0.0939273   1.00744 8
36730.4  0.024503  -5.92269 0.0297632 -0.273078 0.0842257  0.992946 8
36731.4 0.0245194  -5.9227 0.029418 -0.235571 0.0595198  0.968639 8
36732.4 0.0247074  -5.92254 0.0287494 -0.216725 0.0775973  0.911028 8
36733.4 0.0245024  -5.92277 0.0289805 -0.200146 0.0713738  0.908529 8
36734.4 0.0249255  -5.92268 0.0288236 -0.172228 0.0631074  0.867723 8
36735.4 0.0249018  -5.92232 0.0299287 -0.182264 0.0707805  0.894755 8
36736.5 0.0248863  -5.92204 0.0302499 -0.166103 0.0668545  0.885349 8
36737.4 0.0249753  -5.92176 0.0309306 -0.185302 0.0733408  0.883578 8
36738.6 0.0251819  -5.92173 0.0317149 -0.193555 0.0651313  0.898543 8
36739.5 0.025031 -5.9216 0.03259 -0.181778 0.0558376  0.909251 8
36740.4 0.0250607  -5.92129 0.0325328 -0.171152 0.0568301  0.853805 8
36741.6 0.0250052  -5.9213 0.032811 -0.189844 0.0470929  0.846296 8
36742.5 0.0247397  -5.92113 0.0334961 -0.214483 0.0560301  0.885076 8
36743.5 0.0247011   -5.9209 0.0336373 -0.181833 0.0494508  0.893032 8
36744.4 0.0245454   -5.9209 0.0341393   -0.1654 0.0532894  0.941551 8
36745.5 0.0243737  -5.92084 0.0339777 -0.189083  0.07237 0.921015 8
36746.4 0.0244522 -5.92096 0.034388 -0.157511 0.0667625  0.944134 8
36747.4 0.0240803  -5.92091 0.0347597 -0.130619 0.0601007  0.939057 8
36748.4 0.0237568  -5.92091 0.0349598 -0.131483 0.0584409  0.909722 8
36749.4 0.0237498  -5.92089 0.0352773 -0.137601 0.0671845  0.867665 8
36750.4  0.023601  -5.92086 0.0359243 -0.141605 0.0625706  0.876366 8
36751.5 0.0232733  -5.92091 0.0362251 -0.149542 0.0679649  0.854371 8
36752.6 0.0234778  -5.92096 0.0362027 -0.170545 0.0694196  0.849299 8
36753.5 0.0235212  -5.92109 0.0366032 -0.144075 0.0611414  0.888363 8
36754.4 0.0235177  -5.92102 0.0367393 -0.147604 0.074871 0.910836 8
36755.6 0.0236597  -5.92116 0.0368052 -0.163335 0.0556332  0.937431 8
36756.4 0.0235667  -5.92107 0.0369207 -0.172107 0.067299 0.968597 8
36757.4 0.0237425  -5.92115 0.0365004 -0.159913 0.0646586   0.93652 8
36758.4 0.0237706   -5.9212 0.0362064 -0.120255 0.0645762  0.905074 8
36759.4 0.0236739  -5.92121 0.0359844 -0.101715 0.0731445  0.855718 8
36760.4   0.02363  -5.92127 0.0359839  -0.14045 0.0643108  0.838116 8
36761.5 0.0239726  -5.92118 0.0362748  -0.10823 0.0683078  0.808258 8
36762.4 0.0235443  -5.92127 0.0369615 -0.139657 0.0624381  0.834125 8
36763.4 0.0236201  -5.92132 0.0367045 -0.127281 0.0665891  0.791271 8
36764.4 0.0235022   -5.9213 0.0372252  -0.11107 0.0582647  0.803293 8
36765.4 0.0233164  -5.92106 0.0376898 -0.132327 0.0712588  0.812955 8
36766.6 0.0232782  -5.92116 0.0377236 -0.136906 0.0692151  0.789203 8
36767.5 0.0230471   -5.9211 0.0379553 -0.145588 0.0556545  0.769943 8
36768.6 0.0229416  -5.92091 0.0380386 -0.133248 0.0576062   0.76515 8
36769.5 0.0227183  -5.92091 0.0375573 -0.123011 0.0789456  0.740513 8
36770.5 0.0227483  -5.92104 0.0372691 -0.087917 0.0674316  0.781487 8
36771.4 0.0226304  -5.92099 0.0367702  -0.10965 0.0619588  0.799375 8
36772.4 0.0228197  -5.92086 0.0364915 -0.133809 0.0556861  0.829981 8
36773.4 0.0228303  -5.92059 0.0366191 -0.125726 0.0650108  0.884281 8
36774.4 0.0227699   -5.9204 0.0366832 -0.105773 0.0802899  0.881015 8
36775.4  0.022768  -5.92046 0.0367221 -0.0999398 0.0596574   0.85008 8
36776.4  0.022882  -5.92046 0.0356703 -0.0995612 0.0694524  0.767113 8
36777.5 0.0229697  -5.92057 0.0353377 -0.074416 0.0739981  0.715709 8
36778.5 0.0229368  -5.92066 0.0351874 -0.109167 0.054214 0.678401 8
36779.4 0.0230613   -5.9206 0.0361624 -0.0858779 0.0506575  0.744979 8
36780.6 0.0232129  -5.92053 0.0367767 -0.0962588 0.0556829  0.758604 8
36781.5 0.0233743  -5.92054 0.0374365 -0.0805599 0.011221  0.78863 8
36782.4 0.0237425  -5.92062 0.0376218 -0.0842618 0.010987 0.761822 8
36783.5  0.023809  -5.92071 0.0376507 -0.0644146 0.0441266  0.758485 8
36784.4 0.0238169  -5.92101 0.0371378 -0.0203336 0.0495443  0.699081 8
36785.4 0.0238178  -5.92116 0.0366302 -0.0357705 0.0348648  0.595103 8
36786.4 0.0236904  -5.92121 0.0372889 -0.0409839 0.028532 0.650549 8
36787.4 0.0236635  -5.92106 0.0377221 -0.0568696 0.0238519  0.686577 8
36788.4 0.0239238  -5.92103 0.0375081 -0.058899 0.0254206  0.719053 8
36789.4 0.0240854  -5.92113 0.0373538 -0.0451307 0.0196874  0.730917 8
36790.4 0.0241706  -5.92113 0.0379835 -0.0302239 0.0118025  0.760822 8
36791.6 0.0238379 -5.92099 0.038112 0.0299886 0.010863 0.732609 8
36792.5 0.0237195  -5.92096 0.0381844 -0.0262567 0.00885368   0.687651 8
36793.4 0.0236874  -5.9211 0.038452 -0.00833009 0.00889583   0.653387 8
36794.4 0.0237793  -5.92101 0.0386698  0.0344101 0.00322385   0.614807 8
36795.4 0.0237852   -5.9211 0.0385263   0.023728 -0.0062139   0.583098 8
36796.5 0.0238953   -5.9211 0.0389549  0.0365518 0.00468267   0.599772 8
36797.4 0.0240111  -5.92133 0.0390493    0.010239 -0.00236022    0.591912 8
36798.4 0.0239354 -5.92143 0.039407   0.0128023 -0.00871319    0.655163 8
36799.4 0.0239189  -5.92134 0.0392543    0.038907 -0.00264218    0.705203 8
36800.5 0.0237918  -5.92141 0.0382866 0.000587929 0.00213683   0.660259 8
36801.4 0.0240306  -5.92167 0.0377019  0.0188287 0.00570662   0.660974 8
36802.6 0.0239142  -5.92161 0.0369789  0.0160459 0.00779307   0.664102 8
36803.6  0.023847  -5.92141 0.0371719  0.0490747 0.00987744   0.684822 8
36804.6 0.0241616   -5.9216 0.0362353   0.0208416 -0.00362948    0.650386 8
36805.5 0.0242191  -5.92158 0.0357814   0.0444572 -0.00404046    0.675904 8
36806.6 0.0242408  -5.92159 0.0350214   0.0422001 -0.00320463    0.673677 8
36807.6 0.0245717  -5.92151 0.0339247   0.048252 0.00156089   0.650574 8
36808.4 0.0249986  -5.92152 0.0333445 0.0435211 0.0251535  0.671089 8
36809.6 0.0252251  -5.92164 0.0318359 0.0462921 0.0163946  0.637859 8
36810.4 0.0252315  -5.92156 0.0311909    0.0433516 -0.000303476      0.65279 8
36811.6 0.0255524  -5.92153 0.0307792 0.0211444 0.0019412  0.670995 8
36812.4 0.0258624  -5.92169 0.0306582 0.0161366 0.0179586  0.711655 8
36813.4 0.0262304   -5.9218 0.0295843 0.0333902 0.0114461  0.636735 8
36814.4 0.0257154  -5.92167 0.0297548 0.0245501 0.0230713  0.622793 8
36815.6  0.025622  -5.92162 0.0296727 0.0386747 0.0227528  0.593667 8
36816.5 0.0258198  -5.92165 0.0294893 0.0813885 0.0102221  0.558581 8
36817.4 0.0257248  -5.92142 0.0302979   0.107523 0.00607455   0.561879 8
36818.4 0.0255198   -5.9213 0.0307372 0.0653879 0.0119058   0.52194 8
36819.4  0.025171  -5.92108 0.0322011 0.0562032 0.0202799  0.555408 8
36820.6 0.0252475  -5.92105 0.0324958  0.0820034 0.00955942   0.535491 8
36821.4 0.0250405  -5.92078 0.0333256  0.0905363 0.00522177   0.544812 8
36822.4  0.024717  -5.92062 0.0339693  0.0971972 0.00908222    0.53472 8
36823.6 0.0244983  -5.92061 0.0343595 0.0540567 0.0226568  0.527454 8
36824.6 0.0248625   -5.9206 0.0348821 0.0420034 0.0288432  0.522517 8
36825.4 0.0252883  -5.92032 0.0351298 0.041114  0.01255 0.531905 8
36826.6 0.0254754  -5.92023 0.0352946 0.0711964 0.0170832  0.545281 8
36827.5 0.0251664  -5.92036 0.0344633  0.0574844 0.00649971   0.512725 8
36828.6 0.0251178  -5.92019 0.0339413 0.0565615 0.0119006  0.513494 8
36829.5 0.0253619 -5.92046 0.034072   0.0585112 -0.00219303    0.557457 8
36830.4 0.0255216  -5.92043 0.0344506  0.0782982 0.00601855    0.59899 8
36831.6 0.0255489  -5.92058 0.0336267 0.0664474 0.0116197   0.55599 8
36832.4 0.0255481  -5.92078 0.0333114  0.0481454 0.00470652    0.53054 8
36833.6  0.025386  -5.92079 0.0333511  0.065468 0.0285856  0.516676 8
36834.5 0.0249797  -5.92085 0.0333642   0.109087 0.00393803   0.487388 8
36835.4 0.0246176  -5.92129 0.0337707  0.0996759 -0.0100908   0.466344 8
36836.4 0.0245094  -5.92126 0.0340409  0.0462676 0.00364942   0.443424 8
36837.4 0.0247536  -5.92152 0.0348149  0.044552 0.0103969  0.480809 8
36838.4 0.0246703  -5.92178 0.0355591   0.0870267 -0.00904677    0.530407 8
36839.4 0.0245848  -5.92183 0.0352172   0.11183 0.0123598  0.497756 8
36840.4 0.0244307  -5.92208 0.0345862  0.117555 0.0126551  0.445364 8
36841.4 0.0245475  -5.92218 0.0350846   0.136318 0.00509274   0.473119 8
36842.6 0.0247767  -5.92191 0.0346113  0.122587 0.0186396  0.452384 8
36843.5 0.0252695  -5.92207 0.0343669  0.118801 0.0224695  0.440964 8
36844.4  0.025712  -5.92222 0.0336787  0.123027 0.0199332  0.414214 8
36845.5 0.0258601  -5.92195 0.0330447  0.137863 0.0329475  0.404341 8
36846.4 0.0256877  -5.92218 0.0328821  0.128928 0.0209597  0.425257 8
36847.6 0.0259022  -5.92198 0.0326742  0.126518 0.0256737  0.424407 8
36848.4 0.0261545  -5.92185 0.0319383  0.128043 0.0225262  0.376467 8
36849.4 0.0263806  -5.92173 0.0313002  0.110291 0.0194037  0.344693 8
36850.4 0.0264024  -5.92165 0.0309693   0.13164 0.0204242  0.339511 8
36851.6 0.026554 -5.92153 0.030531 0.148767 0.026356 0.317543 8
36852.4 0.026525 -5.92171 0.030192  0.155425 0.0282505  0.320004 8
36853.4  0.026384  -5.92158 0.0299767  0.142489 0.0173108  0.325793 8
36854.5 0.0264739   -5.9215 0.0302411 0.126803 0.045889 0.356688 8
36855.4 0.0266521  -5.9217 0.030336 0.104026 0.038491 0.383437 8
36856.6 0.0268624  -5.92169 0.0305273  0.112971 0.0602417  0.393063 8
36857.6 0.0270262  -5.92173 0.0302635  0.121263 0.0376518  0.337349 8
36858.6  0.026875  -5.92165 0.0307193 0.128196 0.056112 0.341963 8
36859.6 0.0268418  -5.92182 0.0311936   0.12337 0.0295263  0.344329 8
36860.6 0.0270241  -5.92168 0.0315858  0.119786 0.0535903  0.356838 8
36861.6 0.0269623  -5.92158 0.0320661 0.0779815 0.0668768  0.354528 8
36862.6 0.0270019  -5.92174 0.0332907 0.0831382 0.0509809  0.390512 8
36863.6  0.026991  -5.92183 0.0335898 0.0664052 0.0656354  0.375043 8
36864.5 0.0271327  -5.92174 0.0337048 0.0633786 0.0839179  0.347882 8
36865.6 0.0268854   -5.9219 0.0346006 0.0723642 0.0870136  0.369661 8
36866.6 0.0268821  -5.92204 0.0340427 0.0929929 0.0990357  0.306708 8
36867.6 0.0264831  -5.92239 0.0333213 0.0874856 0.0844333  0.271307 8
36868.6 0.0264695  -5.92264 0.0330222 0.0844783 0.0682391  0.288075 8
36869.6 0.0264462  -5.92259 0.0331587 0.0805124 0.0879841  0.338872 8
36870.6 0.0262989  -5.92288 0.0329498 0.0740418 0.111047 0.381877 8
36871.6 0.0262586  -5.92323 0.0323036 0.0772749 0.102144 0.400951 8
36872.5 0.0262497  -5.92346 0.0313583 0.049025  0.10053 0.384621 8
36873.5 0.0259592 -5.92347 0.031101 0.058711 0.124954 0.404635 8
36874.5 0.0254562  -5.92378 0.0304264 0.0595657 0.125232 0.419672 8
36875.5 0.0252371  -5.92379 0.0300715 0.0671468 0.126356 0.400093 8
36876.5  0.024921  -5.92382 0.0302169 0.0263979 0.122028 0.387311 8
36877.5 0.0248726  -5.92362 0.0314551 0.0160693 0.130072  0.43379 8
36878.4 0.0247621   -5.9235 0.0323633 0.0430081 0.132333 0.442094 8
36879.4 0.0247394 -5.92346 0.031561 0.037534 0.127955  0.33801 8
36880.4 0.0243953  -5.92345 0.0318214 0.0613698  0.12042 0.308838 8
36881.5  0.023902  -5.92344 0.0320663 0.0638378 0.100023 0.294682 8
36882.4  0.023765  -5.92332 0.0324686 0.0534977 0.124535  0.29671 8
36883.4 0.0235497 -5.92348 0.032407 0.0334518 0.134893  0.29512 8
36884.4 0.0234754  -5.9232 0.032453 0.00925499 0.144869 0.346556 8
36885.4 0.0238953   -5.9233 0.0320071 -0.00890397 0.151161 0.346441 8
36886.6 0.0238661  -5.92342 0.0318481 -0.00225993 0.152358 0.363535 8
36887.6 0.0238272 -5.92355 0.031761  0.01499 0.155767 0.359895 8
36888.6 0.0239203   -5.9238 0.0310109 0.0306248 0.170485 0.284964 8
36889.6 0.0238766  -5.92405 0.0313812 0.00903882 0.174109 0.295987 8
36890.4 0.0243182 -5.92406 0.031454 0.00648238  0.17905 0.286378 8
36891.4 0.0247683  -5.92414 0.0318518 0.0386503 0.174108 0.287933 8
36892.5 0.0252617  -5.92431 0.0323521 0.0106891 0.172208 0.273472 8
36893.4 0.0257383  -5.92425 0.0327451 -0.0157969 0.189952 0.240996 8
36894.6 0.0261322  -5.92455 0.0334176 -0.00247423 0.209044 0.245337 8
36895.6 0.0259393 -5.92459 0.033054 -0.0230873 0.205975 0.200991 8
36896.5 0.0260436  -5.92435 0.0328989 0.0217392 0.219843 0.198326 8
36897.4 0.0259854  -5.92435 0.0323979 0.00215933   0.2219 0.160892 8
36898.4 0.0258341   -5.9243 0.0319855 -0.00183019 0.229603 0.146884 8
36899.4 0.0257156  -5.92429 0.0315595 -0.0294841 0.233155 0.178584 8
36900.4 0.0255217 -5.92433 0.031172 -0.0430951 0.230869 0.220602 8
36901.4 0.0254768  -5.92424 0.0309252 -0.0026448 0.219888 0.253065 8
36902.4 0.0253241  -5.92422 0.0297223 -0.00935783  0.23223 0.195247 8
36903.5 0.0256121   -5.9242 0.0289902 0.021321 0.25042 0.17179 8
36904.4 0.0256563  -5.92403 0.0289639 0.00989256 0.247508 0.158623 8
36905.4 0.0257797  -5.92404 0.0291306 0.0092779 0.263314 0.149948 8
36906.4 0.0259883  -5.92428 0.0285239 0.013082 0.255911 0.120078 8
36907.4 0.0260924  -5.92427 0.0276446 -0.0110356  0.259129 0.0733138 8
36908.4 0.0262435  -5.92424 0.0269124 -0.00465688  0.262086 0.0649729 8
36909.4 0.0265192 -5.92434  0.02715 -0.00713273 0.262182 0.104731 8
36910.4 0.0267882  -5.92439 0.0271702 -0.00634002 0.263783 0.147422 8
36911.4 0.0268757  -5.92451 0.0264285 -0.00767518 0.258467 0.116148 8
36912.4 0.0265953  -5.92442 0.0261684 -0.0106823  0.27486 0.124871 8
36913.6 0.0264442  -5.9246 0.025966 0.0130696  0.28252 0.147974 8
36914.5 0.0264572  -5.92483 0.0253234 0.0189126 0.251444 0.109432 8
36915.6 0.0263126  -5.92478 0.0248569 0.0262414  0.266958 0.0604908 8
36916.4 0.0260315  -5.92476 0.0251531 -0.00612667 0.282597 0.048875 8
36917.4 0.0263493  -5.92331 0.0287311 -0.0298015 0.305877 0.069339 8
36918.6  0.026174  -5.92326 0.0292045 -0.0113651  0.303568 0.0735454 8
36919.4 0.0256586  -5.92293 0.0296864 -0.00493406  0.312414 0.0582115 8
36920.5 0.0251641  -5.92282 0.0297845 -0.00352611   0.319737 -0.0145735 8
36921.4 0.0248306  -5.92266 0.0305129  -0.014396   0.323287 -0.0430377 8
36922.4 0.0244987  -5.92269 0.0313675 -0.00557332   0.319867 -0.0540434 8
36923.4 0.0241301  -5.9227 0.032095 0.00180119   0.313675 -0.0686549 8
36924.4 0.0239154 -5.92263 0.033615 -0.0116639   0.309035 -0.0624572 8
36925.6 0.0234741  -5.92269 0.0346555 -0.00507408   0.300674 -0.0521237 8
36926.5 0.0234252  -5.92258 0.0349262 -0.0108453    0.32439 -0.0642977 8
36927.4 0.0234585  -5.92284 0.0348651 -0.0250397  0.323413 -0.101233 8
36928.4 0.0234883  -5.92292 0.0361097 -0.0228054   0.327395 -0.0533509 8
36929.6 0.0236227  -5.92311 0.0360605 -0.0417497  0.340327 -0.101679 8
36930.5 0.0236215  -5.92315 0.0366194 -0.0476201   0.344839 -0.0981359 8
36931.4 0.0237894  -5.92319 0.0372127 -0.0630071   0.335564 -0.0834049 8
36932.4 0.0242411  -5.92324 0.0376552 -0.0505544   0.329552 -0.0857429 8
36933.6 0.0245254  -5.92329 0.0381885 -0.0151448   0.339669 -0.0760219 8
36934.5 0.0246147  -5.92323 0.0379438 -0.0428812  0.332382 -0.142917 8
36935.4 0.0251033  -5.92311 0.0379896 -0.0475164  0.340081 -0.193896 8
36936.4 0.0250305  -5.92323 0.0383183 -0.0436988   0.33686 -0.182459 8
36937.5  0.025325  -5.92337 0.0391056 -0.0315688  0.326631 -0.133247 8
36938.5 0.0254725  -5.92346 0.0391327 -0.0546006  0.331486 -0.152796 8
36939.4   0.02531  -5.92349 0.0395946 -0.0836059  0.343727 -0.138114 8
36940.4 0.0252635  -5.92359 0.0390275 -0.0769705  0.353876 -0.160068 8
36941.6 0.0252632  -5.92372 0.0392106 -0.074549  0.342752 -0.134088 8
36942.6 0.0249326  -5.92388 0.0393073 -0.0688967  0.335559 -0.136455 8
36943.6 0.0243837  -5.92389 0.0387366 -0.0571399  0.352139 -0.161998 8
36944.6 0.0243986  -5.92395 0.0384672 -0.0794007  0.370878 -0.178302 8
36945.6 0.0242612 -5.92389 0.038295 -0.109168  0.372812 -0.159843 8
36946.5 0.0243146  -5.92401 0.0384113 -0.056748  0.370136 -0.101668 8
36947.4 0.0242847  -5.92412 0.0381491 -0.0469974   0.372139 -0.0910909 8
36948.6 0.0242937  -5.92408 0.0377479 -0.071847  0.363369 -0.102144 8
36949.4 0.0241974  -5.92413 0.0379518  -0.112513    0.37913 -0.0970111 8
36950.5 0.0245457  -5.92423 0.0386179   -0.04987   0.391056 -0.0555865 8
36951.5 0.0242708  -5.92432 0.0379713 -0.0402382   0.376698 -0.0971954 8
36952.5 0.0241403 -5.92425 0.037632 -0.039761  0.361726 -0.162675 8
36953.5 0.0240563  -5.92433 0.0386495 -0.00496513  0.363171 -0.128321 8
36954.5 0.0235929  -5.92437 0.0384289 -0.017863  0.380643 -0.166083 8
36955.5 0.0233349  -5.92449 0.0390417 -0.038862  0.381389 -0.145086 8
36956.4 0.023468 -5.92437 0.039033 -0.0228773   0.36944 -0.140145 8
36957.4 0.0232664  -5.92424 0.0394824 -0.0304527  0.38085 -0.12893 8
36958.5 0.0230217  -5.92419 0.0398971 -0.0644807  0.383389 -0.105733 8
36959.5 0.0233411 -5.92404 0.040077 -0.0419404  0.373656 -0.117639 8
36960.4 0.0231519  -5.92402 0.0397284 -0.0549314  0.369663 -0.165925 8
36961.5 0.0232681    -5.924 0.0398912 -0.0472404  0.364724 -0.142994 8
36962.4 0.0235137  -5.92381 0.0400178 -0.0322107   0.36199 -0.122548 8
36963.4 0.0237495  -5.92366 0.0397702 -0.0487747  0.371295 -0.146569 8
36964.4 0.0240576  -5.92357 0.0396904 -0.0501137  0.376529 -0.149072 8
36965.4 0.0242071  -5.92364 0.0390163 -0.0458156  0.374836 -0.168478 8
36966.6 0.0240564  -5.92389 0.0390468 -0.025291  0.372861 -0.111965 8
36967.6 0.0239105  -5.92381 0.0377493 -0.0265934  0.382215 -0.150518 8
36968.6 0.0238081  -5.92384 0.0368919 -0.0099761  0.384437 -0.149216 8
36969.6 0.0236412  -5.92402 0.0361946 -0.0296324  0.381859 -0.156534 8
36970.4 0.0235841  -5.92397 0.0356709 -0.027132   0.36008 -0.147458 8
36971.6 0.0234515   -5.9238 0.0355666 -0.0101054  0.366881 -0.109595 8
36972.5 0.0232131  -5.92389 0.0355323 -0.00199999   0.373229 -0.0828686 8
36973.4 0.0229217 -5.92383 0.035302 -0.00269405  0.377532 -0.096945 8
36974.4 0.0223728  -5.92366 0.0359254 -0.0163069   0.368572 -0.0800786 8
36975.5 0.0220336  -5.92329 0.0373311 -0.0309832   0.362262 -0.0509867 8
36976.4 0.0221674  -5.92316 0.0375998 -0.0256484  0.374583 -0.151982 8
36977.5 0.0223989   -5.9232 0.0375219 -0.0236874  0.374704 -0.242314 8
36978.4 0.0226115  -5.92319 0.0378172 -0.0074517  0.369052 -0.258767 8
36979.4 0.0227838  -5.92302 0.0379973 -0.0282409  0.373912 -0.272849 8
36980.6 0.0229404  -5.92299 0.0384742 -0.00551267  0.383197 -0.227497 8
36981.6 0.0231632  -5.92318 0.0378506 -0.00740819  0.369754 -0.207735 8
36982.6 0.0233465  -5.92329 0.0372412 -0.0153303  0.365042 -0.173326 8
36983.5 0.0236677  -5.92344 0.0365511 -0.0388251  0.366037 -0.131453 8
36984.5 0.0239718  -5.92371 0.0356172 -0.043626  0.386309 -0.103263 8
36985.4 0.0245129  -5.92407 0.0340394 -0.0132331  0.368237 -0.183077 8
36986.4 0.0245084  -5.92403 0.0329723 -0.0304781 0.361566 -0.22902 8
36987.4 0.0244212  -5.92413 0.0331986 -0.0429182  0.369716 -0.160672 8
36988.4 0.0243825  -5.92426 0.0328056 -0.0459878  0.381579 -0.145817 8
36989.4 0.0241325  -5.92437 0.0317241 -0.0423635  0.374889 -0.189603 8
36990.5  0.024157  -5.92434 0.0316346 -0.0328056  0.380116 -0.193354 8
36991.6 0.0238942   -5.9242 0.0317533 -0.0366402  0.388476 -0.168784 8
36992.4 0.0239242  -5.92409 0.0312611 -0.0424418  0.379322 -0.195809 8
36993.5 0.0240645   -5.9241 0.0317468 -0.0545929  0.368621 -0.170087 8
36994.4 0.0243037  -5.92404 0.0317692 -0.043977  0.377623 -0.182106 8
36995.4 0.0243178  -5.92398 0.0318112 -0.0424661   0.37435 -0.216882 8
36996.4  0.024085  -5.92405 0.0326007 -0.0355837  0.377593 -0.181486 8
36997.4 0.0237676  -5.92409 0.0330015 -0.0328682  0.380712 -0.195598 8
36998.6 0.0235651    -5.924 0.0336255 -0.0652473  0.38972 -0.20751 8
36999.4 0.0235721 -5.92396 0.034231 -0.00946631  0.384139 -0.201886 8
37000.4 0.0234282  -5.92398 0.0349814 -0.0289395  0.382069 -0.221082 8
37001.4 0.0235604  -5.92406 0.0359035 -0.0466688  0.400481 -0.215299 8
37002.4 0.0235266   -5.9242 0.0363834 -0.0568202  0.392517 -0.193777 8
37003.4 0.0233933  -5.92419 0.0362274 -0.0780968  0.398708 -0.222087 8
37004.4 0.0231723  -5.92438 0.0363168 -0.0712829 0.401472 -0.21211 8
37005.4  0.023284  -5.92439 0.0368325 -0.0774463  0.393567 -0.181659 8
37006.4 0.0233689  -5.92428 0.0375085 -0.0784036  0.387505 -0.167858 8
37007.6 0.0237456  -5.92422 0.0372716 -0.0610578  0.392508 -0.206732 8
37008.4 0.0242437   -5.9243 0.0369446 -0.0824024  0.390594 -0.244793 8
37009.4  0.024406  -5.92444 0.0369274 -0.0460289  0.388538 -0.227835 8
37010.4 0.0246331  -5.92465 0.0359071 -0.0341096  0.398394 -0.261893 8
37011.4 0.024497 -5.92479 0.035478 -0.0567879 0.395176 -0.28635 8
37012.4 0.0244304  -5.92488 0.0356604 -0.0759904  0.394488 -0.252681 8
37013.4 0.0246924  -5.92502 0.0355001 -0.111286  0.398299 -0.230598 8
37014.4 0.0244919    -5.926 0.0336455 -0.0698838  0.404179 -0.163279 8
37015.4 0.0243254  -5.92625 0.0328167 -0.0838368  0.407702 -0.170753 8
37016.4 0.0245667 -5.92631 0.032323 -0.0764942  0.405217 -0.197547 8
37017.4 0.0245759  -5.92643 0.0324988 -0.0538997  0.417752 -0.195396 8
37018.4  0.024324  -5.92666 0.0321761 -0.0699324 0.422246 -0.23453 8
37019.5 0.0241588  -5.92675 0.0323408 -0.0540584  0.413735 -0.232553 8
37020.5 0.0240751  -5.92675 0.0326999 -0.0605381  0.419672 -0.213319 8
37021.4 0.0242165  -5.92677 0.0322618 -0.0579496  0.420069 -0.236095 8
37022.4 0.0243896  -5.92671 0.0323874 -0.0379103  0.418928 -0.226593 8
37023.4 0.0243012  -5.92677 0.0321781 -0.0451687     0.415 -0.238277 8
37024.4 0.0244077  -5.92674 0.0322442 -0.059983  0.407626 -0.225371 8
37025.4 0.0243359  -5.92657 0.0333726 -0.0311991  0.420827 -0.146818 8
37026.4 0.0241171  -5.92664 0.0324487 -0.0117993  0.420606 -0.206632 8
